% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
0.3893544372228977,0.5285610427762483,-0.03733311563430805,0.006423978760748794,0.11694940103286117,-0.5315443138645214,0.5123545042744909,-0.0176231431834799,0.9237544287824438,-0.12494238923419347,-0.4992139777199996,-0.7680051941627049,1,1,0,1,1,0
-0.22066291206686736,-0.9080491721565186,-0.4720368502466911,-0.6798488731078579,-0.424508035247177,0.8662090534371167,0.060535948777775385,-0.17685049511165346,-0.3297446354995873,0.5216061941417586,-0.3898008507108581,-0.8490478009572919,0,0,1,0,0,0
0.656146141511117,-0.32129944343689165,0.6293164569587091,0.6190153847378002,-0.0541437679510375,-0.16261039560357635,0.2858057024134722,0.8726987737448613,-0.1637910287491989,0.16982878736159496,-0.5861844725577302,0.04898597833255912,0,1,0,1,0,0
-0.029629258135378533,0.319807483982792,0.21090908731522878,-0.7459189123519335,0.655665583631206,-0.4374550095038277,0.17442506114913864,0.7054469127367231,-0.9883107988513758,-0.0016736711387496867,-0.9652655715627063,0.0595311853802353,1,0,0,0,0,0
-0.15659206286560698,-0.001188655596047935,-0.49061447309718853,0.37283829421073544,0.8842286938845093,0.22447727631227224,0.24942271178963868,0.5716951920697916,0.29882737139980836,-0.21613163749105338,-0.9077236748430026,0.0921883551546729,0,1,1,1,1,0
-0.5369442031065607,0.6461429593451508,0.5384081364618571,-0.2565226114754654,-0.4810065301834881,-0.7294750166115161,0.8658690797797907,-0.46296328830813865,-0.4634623737411049,0.6719508127895704,0.3639077270838566,-0.1480989326086161,1,0,0,1,0,1
0.12720207120559718,0.9812986925698124,0.8420353882553634,0.13733753450037645,0.24503023675867136,0.21249389539638297,0.07319226732759239,0.1486899385752823,0.18852326363474875,0.48497353985016006,-0.00917820050998279,0.7173883157414964,0,1,1,1,1,1
-0.11717138905415739,-0.8783143677177473,-0.8628438842239091,-0.07641587171739345,0.7093855788597483,0.6077331476596491,-0.8605168114118147,-0.33381934445111544,0.3710582717119883,0.3298682859421639,0.6779593237424233,-0.23919899429420574,0,0,1,0,1,1
0.06653678628337421,0.8719512904494712,-0.1624735561821227,-0.590808800054627,0.7261999775846003,-0.5390907120245093,0.23380286843101666,-0.18087069118976698,-0.09680318672774953,-0.45684945457386433,0.3572661094369532,-0.2071456726108706,1,1,0,1,0,0
-0.7608144364310143,-0.310819737140642,-0.3400702364255946,0.0821379716816158,-0.915916612369213,-0.10957132606254433,0.9286155736963507,-0.2761903767621275,0.0047142875033008855,0.20486728387279668,0.22750396687435073,-0.4356806072087133,0,1,0,1,1,0
0.3650516679275177,0.813781291282862,-0.18719770907009559,0.7294812128632818,0.006262467411992375,0.7871248413157854,-0.5841636320617039,-0.39990055566565225,-0.9783618959123052,-0.1271831501510418,-0.9456456199689585,0.1464902363496068,0,1,1,0,0,0
-0.09812715626322348,0.1743239710319169,-0.2691164776438542,-0.29522548950536154,0.46552489462570773,0.8030931865928927,-0.7618986854502838,0.6065280162202633,0.7391862192639442,-0.5205050619686303,0.7489132978849321,0.5638157871721518,1,0,1,0,0,0
0.15804544257102138,0.48959500589710264,0.1564768326044353,0.8221879361531117,-0.5896165703176516,-0.6728279011590551,0.3395992526664096,-0.11980404291712048,0.527573253992808,0.7825248455370355,-0.680713751140419,0.40204428973030004,1,1,0,1,1,0
-0.4468342307292966,0.7040857236303759,0.16611562755522802,-0.6031348282667147,0.889077642863793,0.40178935723427806,-0.679647643494674,-0.6904745415988051,-0.1846138882945568,0.503653117144972,0.8767809828927049,0.005512000640093469,1,0,1,0,1,1
-0.23175096025532194,0.9018202825554991,0.11686810968498244,-0.657550676409712,-0.41179203897713673,-0.6508499496516063,-0.49279688912140673,0.45083435115437936,0.014710274528971166,0.9364805173472338,-0.1438152386720934,0.8092195135944081,1,0,0,0,1,0
0.5237534646699313,-0.6326841076422477,-0.20917247773135503,0.24100253217827985,-0.02737202441879319,0.8961003368017266,0.4010101341461248,0.2788597954400847,-0.47447931593362014,0.22377418268885838,-0.37593981569269813,0.6708903861972767,0,1,1,1,0,1
0.29857043492884294,0.29518100103128786,0.8150073594800167,0.5636914431053484,-0.4527715764475759,0.159593295161258,-0.40110033166156983,0.7906828166173794,0.8274869487011699,0.33779701586929206,-0.3172428050282687,-0.3248650480836998,1,1,0,1,1,0
-0.03942792296420432,-0.966826716033655,-0.3250315943781764,0.14940249588412194,0.3597407666482651,0.8680826631714703,-0.4293183687733343,-0.4125705077447911,0.5521955628887315,0.09714215496670099,-0.4887511717871764,-0.357317737795157,0,1,1,0,0,0
-0.7659609526882685,0.562745518922837,0.19673241572444009,0.7916514571287059,0.10825359885387906,-0.6357625262226875,-0.05466776209014166,0.6945832903756214,0.24455575556189046,0.3109760805962206,0.5491568919499501,0.2824154372422395,1,1,0,1,1,1
0.2928248363563952,-0.030534920221883304,-0.5133141055428931,-0.2686366361740984,-0.519347283938657,0.5399607336531106,-0.1709423411826103,0.21263856082201277,-0.04577182983696215,-0.07428983895215804,0.501511336888982,0.1899341096002785,1,0,1,1,0,1
0.4193045962876834,-0.13108658629423464,0.20053984935210017,-0.3615843441676016,-0.1356917688185253,-0.11442429213146332,0.3708875387590782,0.7805948023961747,-0.4021675759984113,0.6896973822154683,-0.6160180875158935,-0.7256236053143713,1,0,1,0,0,0
0.01565077938632335,0.5243549215132125,-0.21261154542204228,-0.6257551731972223,-0.1021367004872872,-0.2844737067731469,-0.4961330360664682,-0.5818245820990765,-0.08200972777889821,0.4164207671943283,0.5458451972160036,0.6870095464787561,1,0,0,0,1,1
-0.8244571420662512,-0.24224428063538686,0.8799081077357659,-0.38805418854415447,0.6202093470066153,-0.29892067987701676,0.8516863562174826,0.3271345369258793,0.16974832867161554,-0.42377129419822374,-0.7872923846370474,0.1837686289560768,0,1,1,1,0,1
-0.8406540999895741,0.39073522041348685,0.05775715635479487,-0.6615576830153441,0.09002373659711717,0.7890658756713685,0.3980807821413677,-0.1660743400317116,0.823578726331996,0.28970714148267945,0.6315506170559703,0.6825998587973753,1,0,1,1,1,1
0.5108732586523317,0.5633213124367824,-0.8155680478863737,-0.4878252503255658,0.785001866556328,-0.43886865968655914,-0.25362621138908664,-0.5985419684881595,-0.14652989440213118,0.9447237725659321,0.15687506983997918,-0.5076505954786402,1,1,1,0,0,0
0.3661246697216316,-0.25612164467863385,-0.46133656480305524,0.660754135319574,0.5102662234817557,-0.7435568965132763,0.4296628356423955,-0.3611600838696369,-0.6301255648885141,0.7323994870115971,-0.7842454313609448,0.4578710328224387,0,1,0,1,0,0
0.004571946621101701,0.6442584767975167,-0.05874561993203604,0.7726383909857453,0.6989958651930026,-0.21974707016324974,-0.799657325177391,0.49966767405732987,0.5840522478614893,-0.008042709788215158,-0.11857212225342564,0.50923836774769,1,1,0,0,0,1
0.1889812856395981,-0.31960174270818953,-0.07924802795067482,0.0006898712302637315,-0.1745940808042614,-0.83042349445861,-0.06377325043160723,-0.07289854804608413,0.24672497446002736,-0.9051352388121962,0.0014071037813655873,-0.46244975975741237,0,0,0,0,0,0
0.8643546581442334,0.4126587110467799,-0.042886508782123064,-0.6507277440894951,0.24101567731435136,-0.01436959058189167,0.23275092525006053,-0.6288537645548757,-0.15136687650591915,-0.8039912151009866,-0.5123219053498338,0.8408782051294358,1,0,0,0,0,1
-0.5272686210123125,0.6975089545706548,-0.27910835596991934,-0.5917334866532107,0.07562469007869811,-0.7448976837284971,-0.6557074825241709,0.5532311889353231,-0.07747233739141425,0.3339388519628579,-0.09898844650963136,-0.5457209917824476,1,1,0,0,1,0
0.49902123928173336,-0.5110691113262478,-0.5261374402061147,0.0649414290815597,0.5451722903913104,0.48144596197460066,0.054722176165767786,0.35419266961859786,0.04417128911829546,-0.4797936389361728,0.9348072449261513,-0.13099853353351706,0,0,1,1,0,1
-0.4001155018154644,0.5417403698985308,-0.1564782835062283,0.7461386608137038,0.6579378213160342,-0.5460288151108701,-0.34976921415840717,0.47297775554980465,-0.293794965030185,-0.8035131959796181,0.3127632061485185,0.6284386858858315,1,1,0,1,0,1
0.3120590885786372,-0.02147565088746294,0.4063119277311307,0.7278666209922899,-0.2907821486825994,-0.6657247164745493,-0.8791120638812573,-0.009468084600228426,-0.5523615147427531,0.42718701175939505,-0.1112327679603254,0.8457615371469549,1,1,0,0,0,1
-0.22689295411412644,0.5169090284312049,0.4231052134741538,0.46639135020570616,0.2407560430043086,-0.20703753733994468,0.9421031441636794,0.2607989593381181,0.07881739397837396,0.730796529948588,-0.5997963939254632,-0.3741039649155412,1,1,0,1,1,0
-0.12131332281767176,0.32544718936308514,0.1796951221486787,0.5502702390780914,-0.30545864527569005,0.7647410647733699,-0.5750489561986853,-0.5444295413345137,0.4873975255256707,-0.7416490821822334,0.566163149393046,0.3925894750901585,1,1,1,0,1,1
0.6286193884670932,-0.6222344636915557,-0.42051510423012045,-0.128455094280972,0.08302735265554012,0.8675751748251042,-0.5599843630948671,-0.7290491190522543,-0.7138751478709531,0.4676260977779551,-0.024117093952536767,-0.9104845515325043,0,0,1,0,0,0
-0.6477613432692798,-0.3539617900878185,-0.05413374489937321,0.0991030468690986,-0.4639113073557954,0.6362900729376813,-0.23168369667300467,0.5623211133152769,0.31871971936760785,-0.31957833637231525,0.5493845747891046,-0.3029828100942104,0,1,1,1,0,1
-0.1357322333473709,0.4570056260547497,0.650054010129112,-0.315010856204089,0.25405838512123746,0.9098636239283588,0.3392339205798438,-0.6980022032809912,-0.01845300675801153,-0.7789047541203179,0.021546646934451304,-0.09272626270001258,1,0,1,0,0,1
0.18538624986251775,0.43570033006396547,0.04849696045939414,0.220608264612287,-0.4134858935628303,-0.7366028859125964,0.9074703049814524,-0.3394518375047747,0.6428541164691136,-0.4124191245167892,0.8514197828836246,-0.36092011354480386,1,1,0,1,1,1
0.22473668919646608,-0.4581392998257151,-0.3435990650654018,-0.25114373940883566,-0.4528961085157406,-0.42330550315565846,0.09411109148967804,0.21530680615716816,0.2988794567517268,-0.42387893583832087,0.725813949063814,-0.4639800865204264,0,0,0,1,1,1
0.34566722726966154,-0.4351860754987,0.7481332173486656,0.5694706407996747,0.5045934547576041,-0.4402496461372074,-0.325316394494941,-0.5537852913989486,-0.9171670593962059,-0.3393104312966697,-0.7931967126429063,0.34539700402631207,0,1,0,0,0,0
-0.0835388465176677,-0.6170303014471068,0.6795362565616264,0.1291524123205349,0.36876403026039817,0.24968109763786356,0.8195821192464791,0.13398857244717044,0.18362592037054168,0.15322570985801112,0.7553286767763648,0.26696690722572297,0,1,0,1,1,1
-0.23535287470404734,0.492095475234002,-0.31244734797152945,0.9398741454484443,-0.42768252228845666,0.6300252108807796,0.45272688278634,-0.10330411283727656,-0.8754000205272743,-0.1238342840752399,-0.4834083570139513,-0.6301032163021484,1,1,1,1,0,0
-0.5572921403030076,-0.6074383630374717,-0.6643955246866026,0.5833946159397827,0.08053464592251826,-0.18593323168207893,-0.1185671767668106,0.9407093378863997,-0.9029338384308926,-0.1318221053471966,-0.23368010838688336,-0.01458414506075512,0,1,0,1,0,0
-0.16795756136572712,-0.08284851770042068,-0.07387876518253006,0.09462264881829634,0.6756861017942408,-0.22754056701168898,-0.07746972507912556,-0.5437890672649924,0.5405899266517012,-0.7796790825866954,0.6141565592105416,0.33905607569481677,0,1,1,0,1,1
-0.5686981060066678,0.0685038623421849,0.6908662144702867,0.4119202148303539,0.35789530282599047,-0.8754346039129678,-0.6032866641274084,0.08774625910450173,0.4284862022777182,-0.1982850613290611,0.2503957998713065,-0.603088245469618,0,1,0,0,1,0
0.8513807736190453,0.14297779956990309,-0.09161097876376866,-0.25864102700701586,0.17670052145711038,-0.7467362532794601,0.3540168738031915,0.25283175705961936,-0.5747820168438034,0.5671918298688119,-0.5611394361740533,0.18814845454000326,1,0,0,1,0,0
-0.9625716982693132,-0.12752925455053488,0.3047173365592627,-0.20206815623178492,0.4220005434457185,0.5488780771617011,0.2100978864679199,-0.7339668064799617,0.5336152782082435,-0.21548795773978194,0.40896654055381937,0.851696207888774,0,1,1,1,1,1
0.11220338333389007,0.888899854272673,-0.037476939109437016,-0.20153568096092944,-0.18437994553234535,-0.4620084093501806,0.578257170177139,0.5495585868493631,-0.43925022608807723,-0.10811666993946421,0.310749330681523,0.7014873395937653,1,0,0,1,0,1
-0.47943947479414595,0.10470911889929868,-0.19002036894409352,-0.02658280427115268,0.25423815978044473,-0.0854501212692814,-0.2433233478370719,-0.932852022995031,0.5422561050133149,0.26907966464439037,0.15041221413783154,-0.9663879354951957,1,0,1,0,1,0
0.4641211447943229,0.1323141388463033,0.35661315021410245,0.8422759911315504,-0.4596585972077258,0.14223090592820534,-0.02757860981930472,0.3474783747544257,-0.7485848178248083,0.5051740379079471,0.026195671542558252,-0.9509647786510959,1,1,0,0,0,0
-0.39892251372038207,0.17662848797462063,-0.34252908153742756,0.6002256689648809,0.5008201023952216,0.751617257756698,-0.05718187737638183,0.12918083895642435,-0.37703916863435377,0.3305191993240444,-0.980115751864087,0.06747559785977496,1,0,1,1,0,0
0.9166060600412814,-0.20574466105881856,0.6506065909211541,-0.12000906308522848,0.46976178119596346,0.49625862362684,0.00011081162573549831,-0.266201467802609,0.4552557339889476,0.6147717347604879,-0.870261301443273,0.07061740810431115,1,0,1,0,1,1
-0.24740541159875237,-0.42029305199214484,0.7613828681347923,0.5970460991152918,0.2352276638786601,-0.15324016614816613,0.38805677378435327,0.3307214013062095,0.10847617405113585,0.8336564900355203,-0.35234747381888226,-0.461728524039814,0,0,0,1,0,0
0.2912904843127102,-0.8205671679771218,0.0435188068919666,-0.6140157290684722,0.6862573164685793,0.24894855514798386,-0.029311145531385748,0.0761002054940016,-0.8900248049579131,-0.23827596752059743,-0.8328276517643223,-0.07323396382573778,0,0,1,1,1,0
-0.12857742943073527,0.49448718491551513,-0.18951827563578172,0.8623958366237899,0.015721580192930226,0.8346076120775704,-0.9285377839754201,0.11558249227217014,-0.546460395260328,0.23961187835917627,0.05947463302345268,-0.8980195910009978,1,1,1,0,1,0
0.09159705651239887,0.15713631867197358,-0.43928570008932766,-0.6573203688367257,-0.34811387681672096,-0.5608438827820609,0.6405049724751086,0.3838848894621414,0.2485522438280761,0.19402356866264947,0.7267544747063285,-0.24550361789038488,0,0,0,1,1,1
-0.3326066723107379,0.7891897754045876,-0.6672823033748835,-0.3390136555952015,0.6766806030293551,-0.24736242970728164,-0.7758455359312378,-0.457842767095459,0.6334079525614811,-0.505121829876246,0.41265813145992675,0.07832130260597477,1,0,0,0,1,1
0.7658058784457935,0.3738223727026882,-0.8975948028500096,0.20389620887709026,-0.2695292469475583,0.13229030541984724,-0.5399955802273924,0.6148888574710554,0.24310194066963173,0.06376744120594924,-0.511020736855607,0.11832943982317118,1,1,0,1,1,0
0.2955925620522345,-0.039801359530163685,-0.9660390017002523,-0.12063093708941357,0.3930657875253653,0.020783860666593025,0.019837059468084735,0.58888712804368,0.20498364053994556,0.32998752588359076,-0.42140940760041273,-0.7985029444148893,1,0,0,1,1,0
0.17042515080407541,0.5455790739233037,0.5416891238493703,0.5676263290433549,0.3516387173416814,0.6736745252976404,0.5676843063842969,0.391325007248727,0.34125734577724454,-0.4485318428028553,-0.3115380855802072,-0.0030998363706710567,1,1,1,1,1,0
-0.9595340063982853,-0.16631229886655396,-0.41051962659697083,0.19474874802217335,0.42554045135372104,0.4140968323524745,0.6922245363582521,0.13016301490844065,0.21693504263907396,0.1434837537626767,0.6243949806389675,0.6405090930163309,0,1,1,1,1,1
-0.3166298743011749,-0.2503887403263307,0.099838345089751,-0.39794391073136853,0.1521742932680763,0.644584644908595,0.014837149833114986,0.13758231256377,-0.9018718600025942,0.2997863038223324,0.15934198531898394,-0.3769128509764013,0,0,1,0,0,0
-0.11009918597647152,0.27303963430283973,0.9838053676950291,0.1120565700799375,0.8350423014726219,-0.5241293528498105,0.5270348488405029,-0.8019080368432688,-0.44289137468299017,-0.7760487376213977,0.406104271093278,0.33687782724394827,1,1,0,0,0,0
0.5988872291999924,0.48573446945093535,0.9159268398285881,-0.34767706089304873,-0.061501467537918846,-0.33305578772144184,0.44860714127964557,-0.09910376418272172,-0.20581567016246402,0.044884572302471254,0.25717164444611484,0.9490827903754726,0,0,0,1,0,1
-0.8447935220772611,0.46616925081162125,0.8334329580912053,-0.5444592022854178,-0.08645789829159858,-0.09680474959472338,0.09476072396032696,0.04980687277144845,0.12044260581582059,-0.30218246787139896,-0.8919848001426594,-0.10073422091901407,1,0,0,1,0,0
0.3252592980879167,-0.16728627185291428,0.11491447880053951,0.9194264744647018,0.22733769626207267,-0.4395703990993863,0.4276190052398419,0.32890669509099757,-0.23964104068727407,0.5230397195431037,-0.07374974707380054,-0.4931910457216806,0,0,0,1,1,0
-0.5753525764403936,-0.42659313923622694,0.6197224153415446,-0.4892446889988217,-0.7907894486096622,-0.29433282661142585,-0.8205964148037351,-0.42393885212137244,0.2982833078301383,-0.1765639810152923,0.724301381623903,0.5440955847185642,1,0,0,0,1,1
-0.7243309187225089,0.3991790754781165,-0.026933405698973314,-0.9958211213867016,-0.17421804211067787,0.41385991538410166,0.2930612319158473,-0.6253509106094173,0.5082428537847475,-0.7144842149626002,0.608122794350223,0.485312174009304,1,0,0,0,1,1
0.22750693212517398,0.3465116959668441,-0.35339544855339966,0.13154911550688894,0.375825757649048,0.396452874250593,-0.4195488473379612,-0.690241864401047,-0.1319272101862481,0.4873893700935331,-0.07822295466767962,0.7003038141945435,1,1,1,0,0,1
0.02217525349318694,-0.10376970475385568,-0.6690507315699536,-0.34191228526754386,-0.7029055308182609,-0.16743205447909912,-0.10732760374996195,-0.26601645411151603,-0.17912211099274558,-0.46977228123405845,0.6910280960650556,-0.4302065085487673,0,0,0,0,0,1
0.8360125474954652,0.4344722671355071,0.8941037434341342,-0.31479461314714263,0.601547329277273,-0.07582161581466225,-0.737534965727996,-0.36642662959785566,-0.6183085077726944,-0.06640921828772191,0.8751924833791969,0.12234755948530741,1,0,1,0,1,1
